timestamp,cpu_total,cpu_user,cpu_system,cpu_idle,cpu_nice,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,cpu_time_since_update,cpu_cpucore,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,network_eth0_interface_name,network_eth0_time_since_update,network_eth0_cumulative_rx,network_eth0_rx,network_eth0_cumulative_tx,network_eth0_tx,network_eth0_cumulative_cx,network_eth0_cx,network_eth0_is_up,network_eth0_speed,network_eth0_key,network_lo_interface_name,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,diskio_vda_time_since_update,diskio_vda_disk_name,diskio_vda_read_count,diskio_vda_write_count,diskio_vda_read_bytes,diskio_vda_write_bytes,diskio_vda_key,diskio_vda1_time_since_update,diskio_vda1_disk_name,diskio_vda1_read_count,diskio_vda1_write_count,diskio_vda1_read_bytes,diskio_vda1_write_bytes,diskio_vda1_key,diskio_vda2_time_since_update,diskio_vda2_disk_name,diskio_vda2_read_count,diskio_vda2_write_count,diskio_vda2_read_bytes,diskio_vda2_write_bytes,diskio_vda2_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,ip_address,ip_mask,ip_mask_cidr,ip_gateway,ip_public_address,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-12-20 19:32:41,16.1,15.5,0.3,83.9,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2326,2136,1893,0,2.009533166885376,8,cpu_number,0,11.9,9.9,0.0,88.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,5.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,39.1,39.1,0.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,28.7,27.7,1.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,18.7,18.7,0.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,7.5,7.5,0.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,11.1,11.1,0.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,6.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.9,3.52,8,16589373440,13550796800,18.3,3038576640,13550796800,7722356736,2432282624,13922304,7863255040,1081344,0,0,0,0,0,0,eth0,2.0093839168548584,52765872703,2887,482331540728,7160,535097413431,10047,True,68718428160,interface_name,lo,2.0093839168548584,246628462763,0,246628462763,0,493256925526,0,True,0,interface_name,2.0094094276428223,vda,0,0,0,0,disk_name,2.0094094276428223,vda1,0,0,0,0,disk_name,2.0094094276428223,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22289182720,28040278016,44.3,mnt_point,171,2,101,575,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279234
2024-12-20 19:32:43,16.9,16.5,0.2,83.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2936,2153,1837,0,2.0097274780273438,8,cpu_number,0,16.3,13.8,1.0,83.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,10.4,10.0,0.0,89.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,34.9,34.9,0.0,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,25.9,25.4,0.5,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,18.2,18.2,0.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,15.2,15.2,0.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,7.1,7.1,0.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,8.5,8.0,0.5,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.9,3.52,8,16589373440,13555396608,18.3,3033976832,13555396608,7717715968,2432286720,13922304,7863259136,1081344,0,0,0,0,0,0,eth0,2.009948968887329,52765876561,3858,482331550075,9347,535097426636,13205,True,68718428160,interface_name,lo,2.009948968887329,246628463867,1104,246628463867,1104,493256927734,2208,True,0,interface_name,2.009916305541992,vda,0,0,0,0,disk_name,2.009916305541992,vda1,0,0,0,0,disk_name,2.009916305541992,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22289186816,28040273920,44.3,mnt_point,172,2,102,576,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279236
2024-12-20 19:32:45,16.1,15.6,0.3,83.9,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2338,2075,1749,0,2.0105714797973633,8,cpu_number,0,11.9,9.4,0.0,88.1,0.0,0.0,0.0,2.5,0.0,0.0,0.0,cpu_number,1,6.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,42.7,42.7,0.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,25.1,25.1,0.0,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,14.1,13.6,0.5,85.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,6.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,15.4,14.9,0.5,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,9.5,8.5,1.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.9,3.52,8,16589373440,13555146752,18.3,3034226688,13555146752,7718309888,2432294912,13930496,7863263232,1081344,0,0,0,0,0,0,eth0,2.0106899738311768,52765880358,3797,482331556414,6339,535097436772,10136,True,68718428160,interface_name,lo,2.0106899738311768,246628463867,0,246628463867,0,493256927734,0,True,0,interface_name,2.010624885559082,vda,0,2,0,36864,disk_name,2.010624885559082,vda1,0,0,0,0,disk_name,2.010624885559082,vda2,0,2,0,36864,disk_name,/dev/vda2,ext4,/,52708192256,22289190912,28040269824,44.3,mnt_point,172,1,103,576,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279238
2024-12-20 19:32:47,15.7,14.9,0.6,84.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2306,2047,1735,0,2.009671449661255,8,cpu_number,0,16.1,13.2,1.0,83.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,7.0,7.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,35.4,34.4,1.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,21.4,20.9,0.5,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,11.2,11.2,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,8.0,7.5,0.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,18.3,16.8,1.5,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,9.5,9.0,0.5,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.87,3.51,8,16589373440,13553758208,18.3,3035615232,13553758208,7718498304,2432315392,13930496,7863300096,1081344,0,0,0,0,0,0,eth0,2.009244203567505,52765883001,2643,482331562396,5982,535097445397,8625,True,68718428160,interface_name,lo,2.009244203567505,246628463867,0,246628463867,0,493256927734,0,True,0,interface_name,2.0093343257904053,vda,2,0,28672,0,disk_name,2.0093343257904053,vda1,0,0,0,0,disk_name,2.0093343257904053,vda2,2,0,28672,0,disk_name,/dev/vda2,ext4,/,52708192256,22289199104,28040261632,44.3,mnt_point,172,1,103,576,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279240
2024-12-20 19:32:49,16.9,16.3,0.4,83.1,0.0,0.0,0.0,0.2,0.1,0.0,0.0,2475,2198,2060,0,2.0097670555114746,8,cpu_number,0,17.3,15.3,0.5,82.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,8.4,7.4,1.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,35.5,35.5,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,29.9,29.9,0.0,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,6.5,6.0,0.5,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,9.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,21.4,20.9,0.5,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,7.1,6.6,0.5,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.87,3.51,8,16589373440,13551611904,18.3,3037761536,13551611904,7722418176,2432323584,13938688,7863328768,1081344,0,0,0,0,0,0,eth0,2.0098371505737305,52765889361,6360,482331570938,8542,535097460299,14902,True,68718428160,interface_name,lo,2.0098371505737305,246628464972,1105,246628464972,1105,493256929944,2210,True,0,interface_name,2.009732246398926,vda,2,2,24576,32768,disk_name,2.009732246398926,vda1,0,0,0,0,disk_name,2.009732246398926,vda2,2,2,24576,32768,disk_name,/dev/vda2,ext4,/,52708192256,22289203200,28040257536,44.3,mnt_point,173,2,103,577,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279242
2024-12-20 19:32:51,16.0,15.4,0.3,84.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2411,2056,1816,0,2.009312629699707,8,cpu_number,0,21.7,19.2,0.5,78.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,12.5,12.0,0.0,87.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,32.7,32.7,0.0,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,19.3,19.3,0.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,9.5,9.5,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,10.1,10.1,0.0,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,9.0,8.5,0.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,13.0,12.5,0.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.83,3.5,8,16589373440,13549756416,18.3,3039617024,13549756416,7722926080,2432552960,13938688,7863537664,1081344,0,0,0,0,0,0,eth0,2.0095434188842773,52765894340,4979,482331580485,9547,535097474825,14526,True,68718428160,interface_name,lo,2.0095434188842773,246628464972,0,246628464972,0,493256929944,0,True,0,interface_name,2.009622573852539,vda,4,5,204800,77824,disk_name,2.009622573852539,vda1,0,0,0,0,disk_name,2.009622573852539,vda2,4,5,204800,77824,disk_name,/dev/vda2,ext4,/,52708192256,22289207296,28040253440,44.3,mnt_point,174,2,104,578,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279244
2024-12-20 19:32:53,16.1,15.4,0.4,83.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2609,2117,1953,0,2.0103235244750977,8,cpu_number,0,22.9,19.5,1.0,77.1,0.0,0.0,0.0,2.4,0.0,0.0,0.0,cpu_number,1,22.0,21.0,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,35.4,33.8,1.0,64.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,19.9,19.9,0.0,80.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,4.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,4.5,3.5,1.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,12.6,12.6,0.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,9.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.83,3.5,8,16589373440,13550653440,18.3,3038720000,13550653440,7721594880,2432561152,13938688,7863545856,1081344,0,0,0,0,0,0,eth0,2.0100605487823486,52765897237,2897,482331588134,7649,535097485371,10546,True,68718428160,interface_name,lo,2.0100605487823486,246628465174,202,246628465174,202,493256930348,404,True,0,interface_name,2.010031223297119,vda,0,0,0,0,disk_name,2.010031223297119,vda1,0,0,0,0,disk_name,2.010031223297119,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22289215488,28040245248,44.3,mnt_point,172,2,102,572,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279246
2024-12-20 19:32:55,16.5,15.8,0.4,83.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2444,2099,1707,0,2.0094940662384033,8,cpu_number,0,15.8,12.8,0.0,84.2,0.0,0.0,0.0,2.5,0.5,0.0,0.0,cpu_number,1,9.0,8.0,1.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,38.9,38.4,0.5,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,27.6,27.0,0.5,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,14.8,14.8,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,10.1,10.1,0.0,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,8.5,8.5,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,7.4,6.9,0.5,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.83,3.5,8,16589373440,13550030848,18.3,3039342592,13550030848,7722061824,2432561152,13946880,7863549952,1081344,0,0,0,0,0,0,eth0,2.0097455978393555,52765899685,2448,482331594946,6812,535097494631,9260,True,68718428160,interface_name,lo,2.0097455978393555,246628466279,1105,246628466279,1105,493256932558,2210,True,0,interface_name,2.009774684906006,vda,0,2,0,57344,disk_name,2.009774684906006,vda1,0,0,0,0,disk_name,2.009774684906006,vda2,0,2,0,57344,disk_name,/dev/vda2,ext4,/,52708192256,22289219584,28040241152,44.3,mnt_point,172,2,102,572,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279248
2024-12-20 19:32:57,16.9,16.1,0.3,83.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2459,2230,1852,0,2.0102312564849854,8,cpu_number,0,15.6,12.2,0.0,84.4,0.0,0.0,0.0,3.4,0.0,0.0,0.0,cpu_number,1,9.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,45.1,44.6,0.5,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,28.6,27.6,0.5,71.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,10.6,10.1,0.5,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,8.4,7.9,0.5,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,8.0,8.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,11.5,11.5,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.8,3.49,8,16589373440,13550747648,18.3,3038625792,13550747648,7720914944,2432647168,13946880,7863685120,1081344,0,0,0,0,0,0,eth0,2.01016902923584,52765903232,3547,482331601637,6691,535097504869,10238,True,68718428160,interface_name,lo,2.01016902923584,246628466279,0,246628466279,0,493256932558,0,True,0,interface_name,2.0101301670074463,vda,1,145,122880,675840,disk_name,2.0101301670074463,vda1,0,0,0,0,disk_name,2.0101301670074463,vda2,1,145,122880,675840,disk_name,/dev/vda2,ext4,/,52708192256,22289231872,28040228864,44.3,mnt_point,172,2,102,572,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279250
2024-12-20 19:32:59,16.4,16.0,0.1,83.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2535,2215,1800,0,2.034322738647461,8,cpu_number,0,10.3,8.3,0.0,89.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,4.4,4.4,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,30.3,29.7,0.5,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,15.0,15.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,12.4,12.4,0.0,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,4.5,4.5,0.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,6.4,5.4,1.0,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.8,3.49,8,16589373440,13552537600,18.3,3036835840,13552537600,7720521728,2432655360,13955072,7863717888,1081344,0,0,0,0,0,0,eth0,2.009075880050659,52765905993,2761,482331609290,7653,535097515283,10414,True,68718428160,interface_name,lo,2.009075880050659,246628466279,0,246628466279,0,493256932558,0,True,0,interface_name,2.0091071128845215,vda,4,2,28672,61440,disk_name,2.0091071128845215,vda1,0,0,0,0,disk_name,2.0091071128845215,vda2,4,2,28672,61440,disk_name,/dev/vda2,ext4,/,52708192256,22289235968,28040224768,44.3,mnt_point,172,1,103,573,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279252
2024-12-20 19:33:01,15.9,15.0,0.4,84.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2389,2097,1788,0,1.9832687377929688,8,cpu_number,0,20.3,16.4,0.0,79.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,cpu_number,1,9.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,33.0,32.5,0.5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,15.5,15.5,0.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,15.3,15.3,0.0,84.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,10.3,9.7,0.5,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,10.3,10.3,0.0,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,12.7,12.2,0.5,87.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.77,3.48,8,16589373440,13551890432,18.3,3037483008,13551890432,7721566208,2432688128,13955072,7863726080,1081344,0,0,0,0,0,0,eth0,2.0080878734588623,52765911014,5021,482331619022,9732,535097530036,14753,True,68718428160,interface_name,lo,2.0080878734588623,246628467384,1105,246628467384,1105,493256934768,2210,True,0,interface_name,2.007821559906006,vda,0,0,0,0,disk_name,2.007821559906006,vda1,0,0,0,0,disk_name,2.007821559906006,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22289244160,28040216576,44.3,mnt_point,173,1,104,578,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279254
2024-12-20 19:33:03,15.9,15.1,0.4,84.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2392,2110,1933,0,2.009521007537842,8,cpu_number,0,20.7,17.2,1.0,79.3,0.0,0.0,0.0,2.5,0.0,0.0,0.0,cpu_number,1,11.1,10.6,0.5,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,34.7,33.2,1.5,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,20.9,20.4,0.5,79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,10.1,10.1,0.0,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,12.0,11.5,0.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,9.1,8.6,0.5,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,9.5,9.0,0.5,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.77,3.48,8,16589373440,13549633536,18.3,3039739904,13549633536,7723114496,2432692224,13955072,7863730176,1081344,0,0,0,0,0,0,eth0,2.010038375854492,52765915181,4167,482331626403,7381,535097541584,11548,True,68718428160,interface_name,lo,2.010038375854492,246628467384,0,246628467384,0,493256934768,0,True,0,interface_name,2.010314464569092,vda,0,0,0,0,disk_name,2.010314464569092,vda1,0,0,0,0,disk_name,2.010314464569092,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22289248256,28040212480,44.3,mnt_point,174,2,104,578,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279256
2024-12-20 19:33:05,16.0,15.3,0.5,84.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2498,2042,1873,0,2.0097591876983643,8,cpu_number,0,19.2,17.2,0.0,80.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,6.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,32.8,32.3,0.5,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,20.7,20.2,0.5,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,10.6,10.6,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,9.5,9.0,0.5,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,14.1,12.6,1.5,85.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,14.4,13.9,0.5,85.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.77,3.48,8,16589373440,13548453888,18.3,3040919552,13548453888,7723978752,2432782336,13963264,7863853056,1081344,0,0,0,0,0,0,eth0,2.009380340576172,52765921136,5955,482331634297,7894,535097555433,13849,True,68718428160,interface_name,lo,2.009380340576172,246628467384,0,246628467384,0,493256934768,0,True,0,interface_name,2.0093674659729004,vda,4,2,118784,36864,disk_name,2.0093674659729004,vda1,0,0,0,0,disk_name,2.0093674659729004,vda2,4,2,118784,36864,disk_name,/dev/vda2,ext4,/,52708192256,22289252352,28040208384,44.3,mnt_point,174,2,104,578,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279258
